REG;COM;IND;value
KeskiPohjanm;02_03 Metsätalous ja kalatalous;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0025874299462884665
KeskiPohjanm;05_09 Kaivostoiminta ja louhinta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.003202510764822364
KeskiPohjanm;10_12 Elintarviketeollisuus ym.;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.06342930346727371
KeskiPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.24205417931079865
KeskiPohjanm;16 Puuteollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.698464035987854
KeskiPohjanm;17_18 Paperiteollisuus ja painaminen;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.006834285333752632
KeskiPohjanm;19_22 Kemianteollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.1952482461929321
KeskiPohjanm;23 Rakennusaineteollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.05671524256467819
KeskiPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;2.601922035217285
KeskiPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.007572800386697054
KeskiPohjanm;28 Muiden koneiden ja laitteiden valmistus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.25720086693763733
KeskiPohjanm;29_30 Kulkuneuvojen valmistus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.1140316724777222
KeskiPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;2.075167655944824
KeskiPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.28427654504776
KeskiPohjanm;41_43 Rakentaminen;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.18351271748542786
KeskiPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.3577502965927124
KeskiPohjanm;49_53 Kuljetus ja varastointi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.0134750604629517
KeskiPohjanm;55_56 Majoitus- ja ravitsemistoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.024737663567066193
KeskiPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.2275865226984024
KeskiPohjanm;64_66 Rahoitus- ja vakuutustoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.30319127440452576
KeskiPohjanm;681+68209+683 Muu kiinteistötoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.9686892032623291
KeskiPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.010147965513169765
KeskiPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.35473424196243286
KeskiPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.23798757791519165
KeskiPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.5060160756111145
KeskiPohjanm;85 Koulutus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.1293133944272995
KeskiPohjanm;86_88 Terveys- ja sosiaalipalvelut;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.021471673622727394
KeskiPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.08815241605043411
KeskiPohjanm;97_98 Kotitalouspalvelut;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.00021067544003017247
KeskiPohjanm;Tuotteet yhteensä;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;14.121804237365723
KeskiPohjanm;Kotimaisten tuontituotteiden käyttö yhteensä;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;14.392327308654785
KeskiPohjanm;Ulkomaisten tuontituotteiden käyttö yhteensä;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;9.08379077911377
KeskiPohjanm;Tuoteverot miinus tuotetukipalkkio;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.21711331605911255
KeskiPohjanm;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;37.81503677368164
KeskiPohjanm;Palkansaajakorvaukset;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;24.865354537963867
KeskiPohjanm;Pääomakorvaukset;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;7.700607776641846
KeskiPohjanm;Maankäytön korvaukset;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0
KeskiPohjanm;Muut tuotantoverot, netto;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;-0.3305041790008545
KeskiPohjanm;Arvonlisäys, brutto perushintaan;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;32.23545837402344
KeskiPohjanm;Tuotos perushintaan;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;70.05049133300781
KeskiPohjanm;01 Maatalous ja metsästys;35_39 Energiahuolto: Vesi- ja jätehuolto;0.12092054635286331
KeskiPohjanm;02_03 Metsätalous ja kalatalous;35_39 Energiahuolto: Vesi- ja jätehuolto;0.3707127571105957
KeskiPohjanm;05_09 Kaivostoiminta ja louhinta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.32072344422340393
KeskiPohjanm;10_12 Elintarviketeollisuus ym.;35_39 Energiahuolto: Vesi- ja jätehuolto;0.15913034975528717
KeskiPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.16127751767635345
KeskiPohjanm;16 Puuteollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;1.2101467847824097
KeskiPohjanm;17_18 Paperiteollisuus ja painaminen;35_39 Energiahuolto: Vesi- ja jätehuolto;0.01864081248641014
KeskiPohjanm;19_22 Kemianteollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;2.9549760818481445
KeskiPohjanm;23 Rakennusaineteollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.08484698086977005
KeskiPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);35_39 Energiahuolto: Vesi- ja jätehuolto;0.8128386735916138
KeskiPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.006257887464016676
KeskiPohjanm;28 Muiden koneiden ja laitteiden valmistus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.30129510164260864
KeskiPohjanm;29_30 Kulkuneuvojen valmistus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.050211094319820404
KeskiPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;35_39 Energiahuolto: Vesi- ja jätehuolto;3.9108574390411377
KeskiPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;35_39 Energiahuolto: Vesi- ja jätehuolto;3.5101702213287354
KeskiPohjanm;41_43 Rakentaminen;35_39 Energiahuolto: Vesi- ja jätehuolto;4.454851150512695
KeskiPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;35_39 Energiahuolto: Vesi- ja jätehuolto;1.6579995155334473
KeskiPohjanm;49_53 Kuljetus ja varastointi;35_39 Energiahuolto: Vesi- ja jätehuolto;1.2003819942474365
KeskiPohjanm;55_56 Majoitus- ja ravitsemistoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.025457320734858513
KeskiPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;35_39 Energiahuolto: Vesi- ja jätehuolto;0.4813457727432251
KeskiPohjanm;64_66 Rahoitus- ja vakuutustoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.6438301801681519
KeskiPohjanm;681+68209+683 Muu kiinteistötoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.8650631904602051
KeskiPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.009039918892085552
KeskiPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.6191776394844055
KeskiPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.3855486214160919
KeskiPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.45234790444374084
KeskiPohjanm;85 Koulutus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.3697916269302368
KeskiPohjanm;86_88 Terveys- ja sosiaalipalvelut;35_39 Energiahuolto: Vesi- ja jätehuolto;0.026066312566399574
KeskiPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.10307766497135162
KeskiPohjanm;97_98 Kotitalouspalvelut;35_39 Energiahuolto: Vesi- ja jätehuolto;5.952359742877888e-07
KeskiPohjanm;Tuotteet yhteensä;35_39 Energiahuolto: Vesi- ja jätehuolto;25.286983489990234
KeskiPohjanm;Kotimaisten tuontituotteiden käyttö yhteensä;35_39 Energiahuolto: Vesi- ja jätehuolto;23.582515716552734
KeskiPohjanm;Ulkomaisten tuontituotteiden käyttö yhteensä;35_39 Energiahuolto: Vesi- ja jätehuolto;15.379060745239258
KeskiPohjanm;Tuoteverot miinus tuotetukipalkkio;35_39 Energiahuolto: Vesi- ja jätehuolto;3.5124611854553223
KeskiPohjanm;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;35_39 Energiahuolto: Vesi- ja jätehuolto;67.76101684570312
KeskiPohjanm;Palkansaajakorvaukset;35_39 Energiahuolto: Vesi- ja jätehuolto;18.66039276123047
KeskiPohjanm;Pääomakorvaukset;35_39 Energiahuolto: Vesi- ja jätehuolto;17.647249221801758
KeskiPohjanm;Maankäytön korvaukset;35_39 Energiahuolto: Vesi- ja jätehuolto;0.0
KeskiPohjanm;Muut tuotantoverot, netto;35_39 Energiahuolto: Vesi- ja jätehuolto;0.4355970621109009
KeskiPohjanm;Arvonlisäys, brutto perushintaan;35_39 Energiahuolto: Vesi- ja jätehuolto;36.74323654174805
KeskiPohjanm;Tuotos perushintaan;35_39 Energiahuolto: Vesi- ja jätehuolto;104.50425720214844
KeskiPohjanm;01 Maatalous ja metsästys;41_43 Rakentaminen;0.49331799149513245
KeskiPohjanm;02_03 Metsätalous ja kalatalous;41_43 Rakentaminen;0.03329174593091011
KeskiPohjanm;05_09 Kaivostoiminta ja louhinta;41_43 Rakentaminen;0.12753283977508545
KeskiPohjanm;10_12 Elintarviketeollisuus ym.;41_43 Rakentaminen;0.5674890279769897
KeskiPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;41_43 Rakentaminen;0.21114033460617065
KeskiPohjanm;16 Puuteollisuus;41_43 Rakentaminen;11.232197761535645
KeskiPohjanm;17_18 Paperiteollisuus ja painaminen;41_43 Rakentaminen;0.03823089599609375
KeskiPohjanm;19_22 Kemianteollisuus;41_43 Rakentaminen;7.868219375610352
KeskiPohjanm;23 Rakennusaineteollisuus;41_43 Rakentaminen;4.403218746185303
KeskiPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);41_43 Rakentaminen;13.789875030517578
KeskiPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;41_43 Rakentaminen;0.02547650784254074
KeskiPohjanm;28 Muiden koneiden ja laitteiden valmistus;41_43 Rakentaminen;0.6918216347694397
KeskiPohjanm;29_30 Kulkuneuvojen valmistus;41_43 Rakentaminen;0.21566618978977203
KeskiPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;41_43 Rakentaminen;1.5492842197418213
KeskiPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;41_43 Rakentaminen;1.166854977607727
KeskiPohjanm;41_43 Rakentaminen;41_43 Rakentaminen;27.05278205871582
KeskiPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;41_43 Rakentaminen;5.450028896331787
KeskiPohjanm;49_53 Kuljetus ja varastointi;41_43 Rakentaminen;2.6965863704681396
KeskiPohjanm;55_56 Majoitus- ja ravitsemistoiminta;41_43 Rakentaminen;0.1762663871049881
KeskiPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;41_43 Rakentaminen;0.8556883335113525
KeskiPohjanm;64_66 Rahoitus- ja vakuutustoiminta;41_43 Rakentaminen;0.3438703417778015
KeskiPohjanm;681+68209+683 Muu kiinteistötoiminta;41_43 Rakentaminen;1.1961421966552734
KeskiPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;41_43 Rakentaminen;0.012456758879125118
KeskiPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;41_43 Rakentaminen;3.258941888809204
KeskiPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;41_43 Rakentaminen;1.4083364009857178
KeskiPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;41_43 Rakentaminen;0.786553680896759
KeskiPohjanm;85 Koulutus;41_43 Rakentaminen;0.7542201280593872
KeskiPohjanm;86_88 Terveys- ja sosiaalipalvelut;41_43 Rakentaminen;0.05107332393527031
KeskiPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;41_43 Rakentaminen;0.25477927923202515
KeskiPohjanm;97_98 Kotitalouspalvelut;41_43 Rakentaminen;4.843225542572327e-05
KeskiPohjanm;Tuotteet yhteensä;41_43 Rakentaminen;86.71138763427734
KeskiPohjanm;Kotimaisten tuontituotteiden käyttö yhteensä;41_43 Rakentaminen;69.78438568115234
KeskiPohjanm;Ulkomaisten tuontituotteiden käyttö yhteensä;41_43 Rakentaminen;30.855003356933594
KeskiPohjanm;Tuoteverot miinus tuotetukipalkkio;41_43 Rakentaminen;5.533703327178955
KeskiPohjanm;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;41_43 Rakentaminen;192.88446044921875
KeskiPohjanm;Palkansaajakorvaukset;41_43 Rakentaminen;84.80431365966797
KeskiPohjanm;Pääomakorvaukset;41_43 Rakentaminen;46.212867736816406
KeskiPohjanm;Maankäytön korvaukset;41_43 Rakentaminen;0.0
KeskiPohjanm;Muut tuotantoverot, netto;41_43 Rakentaminen;-0.0418122224509716
KeskiPohjanm;Arvonlisäys, brutto perushintaan;41_43 Rakentaminen;130.97537231445312
KeskiPohjanm;Tuotos perushintaan;41_43 Rakentaminen;323.8598327636719
KeskiPohjanm;01 Maatalous ja metsästys;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.745378851890564
KeskiPohjanm;02_03 Metsätalous ja kalatalous;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.05739184096455574
KeskiPohjanm;05_09 Kaivostoiminta ja louhinta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.02081175148487091
KeskiPohjanm;10_12 Elintarviketeollisuus ym.;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.45753711462020874
KeskiPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.1408391296863556
KeskiPohjanm;16 Puuteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.2699860632419586
KeskiPohjanm;17_18 Paperiteollisuus ja painaminen;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.07089540362358093
KeskiPohjanm;19_22 Kemianteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.7777684926986694
KeskiPohjanm;23 Rakennusaineteollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.3419734239578247
KeskiPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.5393850803375244
KeskiPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.025519592687487602
KeskiPohjanm;28 Muiden koneiden ja laitteiden valmistus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.41441288590431213
KeskiPohjanm;29_30 Kulkuneuvojen valmistus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.160466194152832
KeskiPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.7916017770767212
KeskiPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;4.031609535217285
KeskiPohjanm;41_43 Rakentaminen;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.5713390111923218
KeskiPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;4.324394226074219
KeskiPohjanm;49_53 Kuljetus ja varastointi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;12.36233901977539
KeskiPohjanm;55_56 Majoitus- ja ravitsemistoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.0819050073623657
KeskiPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;2.1012446880340576
KeskiPohjanm;64_66 Rahoitus- ja vakuutustoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.303056001663208
KeskiPohjanm;681+68209+683 Muu kiinteistötoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;18.562538146972656
KeskiPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.19637379050254822
KeskiPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;3.944366216659546
KeskiPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;2.4742419719696045
KeskiPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;2.4279675483703613
KeskiPohjanm;85 Koulutus;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;1.2430673837661743
KeskiPohjanm;86_88 Terveys- ja sosiaalipalvelut;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.550983726978302
KeskiPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.9886922240257263
KeskiPohjanm;97_98 Kotitalouspalvelut;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;0.0
KeskiPohjanm;Tuotteet yhteensä;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;64.97808837890625
KeskiPohjanm;Kotimaisten tuontituotteiden käyttö yhteensä;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;58.312660217285156
