REG;COM;IND;value
PohjKarjala;16 Puuteollisuus;05_09 Kaivostoiminta ja louhinta;0.16830997169017792
PohjKarjala;17_18 Paperiteollisuus ja painaminen;05_09 Kaivostoiminta ja louhinta;0.14381752908229828
PohjKarjala;19_22 Kemianteollisuus;05_09 Kaivostoiminta ja louhinta;2.8688526153564453
PohjKarjala;23 Rakennusaineteollisuus;05_09 Kaivostoiminta ja louhinta;1.101038932800293
PohjKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);05_09 Kaivostoiminta ja louhinta;0.2572100758552551
PohjKarjala;26_27 Sähkö- ja elektroniikkateollisuus;05_09 Kaivostoiminta ja louhinta;0.06286031752824783
PohjKarjala;28 Muiden koneiden ja laitteiden valmistus;05_09 Kaivostoiminta ja louhinta;0.26961490511894226
PohjKarjala;29_30 Kulkuneuvojen valmistus;05_09 Kaivostoiminta ja louhinta;0.002443130360916257
PohjKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;05_09 Kaivostoiminta ja louhinta;0.18500131368637085
PohjKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;05_09 Kaivostoiminta ja louhinta;0.5038554072380066
PohjKarjala;41_43 Rakentaminen;05_09 Kaivostoiminta ja louhinta;0.00697333412244916
PohjKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;05_09 Kaivostoiminta ja louhinta;0.06224161386489868
PohjKarjala;49_53 Kuljetus ja varastointi;05_09 Kaivostoiminta ja louhinta;0.512330174446106
PohjKarjala;55_56 Majoitus- ja ravitsemistoiminta;05_09 Kaivostoiminta ja louhinta;0.0038451808504760265
PohjKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;05_09 Kaivostoiminta ja louhinta;0.12089859694242477
PohjKarjala;64_66 Rahoitus- ja vakuutustoiminta;05_09 Kaivostoiminta ja louhinta;0.25504589080810547
PohjKarjala;681+68209+683 Muu kiinteistötoiminta;05_09 Kaivostoiminta ja louhinta;0.0010363687761127949
PohjKarjala;68201_68202 Asuntojen vuokraus ja hallinta;05_09 Kaivostoiminta ja louhinta;1.542234429052769e-07
PohjKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;05_09 Kaivostoiminta ja louhinta;0.3827780485153198
PohjKarjala;77_82 Hallinto- ja tukipalvelutoiminta;05_09 Kaivostoiminta ja louhinta;0.12784332036972046
PohjKarjala;84 Julkinen hallinto ja sosiaalivakuutus;05_09 Kaivostoiminta ja louhinta;0.053844377398490906
PohjKarjala;85 Koulutus;05_09 Kaivostoiminta ja louhinta;0.10262870043516159
PohjKarjala;86_88 Terveys- ja sosiaalipalvelut;05_09 Kaivostoiminta ja louhinta;0.003504084888845682
PohjKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;05_09 Kaivostoiminta ja louhinta;0.008580437861382961
PohjKarjala;97_98 Kotitalouspalvelut;05_09 Kaivostoiminta ja louhinta;0.0
PohjKarjala;SUM;05_09 Kaivostoiminta ja louhinta;20.555361804259945
PohjKarjala;01 Maatalous ja metsästys;10_12 Elintarviketeollisuus ym.;12.806893348693848
PohjKarjala;02_03 Metsätalous ja kalatalous;10_12 Elintarviketeollisuus ym.;0.7313898801803589
PohjKarjala;05_09 Kaivostoiminta ja louhinta;10_12 Elintarviketeollisuus ym.;0.1888221651315689
PohjKarjala;10_12 Elintarviketeollisuus ym.;10_12 Elintarviketeollisuus ym.;13.912015914916992
PohjKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;10_12 Elintarviketeollisuus ym.;0.03635144606232643
PohjKarjala;16 Puuteollisuus;10_12 Elintarviketeollisuus ym.;0.16010238230228424
PohjKarjala;17_18 Paperiteollisuus ja painaminen;10_12 Elintarviketeollisuus ym.;0.7293933033943176
PohjKarjala;19_22 Kemianteollisuus;10_12 Elintarviketeollisuus ym.;4.350498676300049
PohjKarjala;23 Rakennusaineteollisuus;10_12 Elintarviketeollisuus ym.;0.17657874524593353
PohjKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);10_12 Elintarviketeollisuus ym.;0.6688597798347473
PohjKarjala;26_27 Sähkö- ja elektroniikkateollisuus;10_12 Elintarviketeollisuus ym.;0.24779176712036133
PohjKarjala;28 Muiden koneiden ja laitteiden valmistus;10_12 Elintarviketeollisuus ym.;0.7186802625656128
PohjKarjala;29_30 Kulkuneuvojen valmistus;10_12 Elintarviketeollisuus ym.;0.007586643099784851
PohjKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;10_12 Elintarviketeollisuus ym.;0.2374182790517807
PohjKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;10_12 Elintarviketeollisuus ym.;0.6439923048019409
PohjKarjala;41_43 Rakentaminen;10_12 Elintarviketeollisuus ym.;0.02531176060438156
PohjKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;10_12 Elintarviketeollisuus ym.;0.3708500266075134
PohjKarjala;49_53 Kuljetus ja varastointi;10_12 Elintarviketeollisuus ym.;1.7903108596801758
PohjKarjala;55_56 Majoitus- ja ravitsemistoiminta;10_12 Elintarviketeollisuus ym.;0.022009896114468575
PohjKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;10_12 Elintarviketeollisuus ym.;0.7692087292671204
PohjKarjala;64_66 Rahoitus- ja vakuutustoiminta;10_12 Elintarviketeollisuus ym.;0.300527423620224
PohjKarjala;681+68209+683 Muu kiinteistötoiminta;10_12 Elintarviketeollisuus ym.;0.004386108368635178
PohjKarjala;68201_68202 Asuntojen vuokraus ja hallinta;10_12 Elintarviketeollisuus ym.;7.165369311223913e-07
PohjKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;10_12 Elintarviketeollisuus ym.;1.751498818397522
PohjKarjala;77_82 Hallinto- ja tukipalvelutoiminta;10_12 Elintarviketeollisuus ym.;0.199872687458992
PohjKarjala;84 Julkinen hallinto ja sosiaalivakuutus;10_12 Elintarviketeollisuus ym.;0.21336892247200012
PohjKarjala;85 Koulutus;10_12 Elintarviketeollisuus ym.;0.4684752821922302
PohjKarjala;86_88 Terveys- ja sosiaalipalvelut;10_12 Elintarviketeollisuus ym.;0.01616971381008625
PohjKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;10_12 Elintarviketeollisuus ym.;0.09801715612411499
PohjKarjala;97_98 Kotitalouspalvelut;10_12 Elintarviketeollisuus ym.;0.43796807527542114
PohjKarjala;SUM;10_12 Elintarviketeollisuus ym.;42.08435107523172
PohjKarjala;01 Maatalous ja metsästys;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0026220488362014294
PohjKarjala;02_03 Metsätalous ja kalatalous;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;2.8454298472979644e-08
PohjKarjala;05_09 Kaivostoiminta ja louhinta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.007854579947888851
PohjKarjala;10_12 Elintarviketeollisuus ym.;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.01748528704047203
PohjKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;1.6884418725967407
PohjKarjala;16 Puuteollisuus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0170042272657156
PohjKarjala;17_18 Paperiteollisuus ja painaminen;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.06409946084022522
PohjKarjala;19_22 Kemianteollisuus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.794101357460022
PohjKarjala;23 Rakennusaineteollisuus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.027758369222283363
PohjKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.05324798822402954
PohjKarjala;26_27 Sähkö- ja elektroniikkateollisuus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.01726052165031433
PohjKarjala;28 Muiden koneiden ja laitteiden valmistus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.32831379771232605
PohjKarjala;29_30 Kulkuneuvojen valmistus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0007043168880045414
PohjKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.11207758635282516
PohjKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.04950100556015968
PohjKarjala;41_43 Rakentaminen;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.001720289932563901
PohjKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.017483608797192574
PohjKarjala;49_53 Kuljetus ja varastointi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.11563176661729813
PohjKarjala;55_56 Majoitus- ja ravitsemistoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0011793464655056596
PohjKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.04183609411120415
PohjKarjala;64_66 Rahoitus- ja vakuutustoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.033186666667461395
PohjKarjala;681+68209+683 Muu kiinteistötoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.00028402742464095354
PohjKarjala;68201_68202 Asuntojen vuokraus ja hallinta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;6.184663448038918e-08
PohjKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.10900888592004776
PohjKarjala;77_82 Hallinto- ja tukipalvelutoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.01809774711728096
PohjKarjala;84 Julkinen hallinto ja sosiaalivakuutus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.014114456251263618
PohjKarjala;85 Koulutus;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.029166042804718018
PohjKarjala;86_88 Terveys- ja sosiaalipalvelut;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0010027464013546705
PohjKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.002281632274389267
PohjKarjala;97_98 Kotitalouspalvelut;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;0.0
PohjKarjala;SUM;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;3.5654658206830625
PohjKarjala;01 Maatalous ja metsästys;16 Puuteollisuus;0.021213550120592117
PohjKarjala;02_03 Metsätalous ja kalatalous;16 Puuteollisuus;5.264714241027832
PohjKarjala;05_09 Kaivostoiminta ja louhinta;16 Puuteollisuus;0.24627868831157684
PohjKarjala;10_12 Elintarviketeollisuus ym.;16 Puuteollisuus;0.13949322700500488
PohjKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;16 Puuteollisuus;0.04084412008523941
PohjKarjala;16 Puuteollisuus;16 Puuteollisuus;3.863973617553711
PohjKarjala;17_18 Paperiteollisuus ja painaminen;16 Puuteollisuus;0.3223944306373596
PohjKarjala;19_22 Kemianteollisuus;16 Puuteollisuus;3.111865997314453
PohjKarjala;23 Rakennusaineteollisuus;16 Puuteollisuus;0.4002888798713684
PohjKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);16 Puuteollisuus;1.0900986194610596
PohjKarjala;26_27 Sähkö- ja elektroniikkateollisuus;16 Puuteollisuus;0.12334410101175308
PohjKarjala;28 Muiden koneiden ja laitteiden valmistus;16 Puuteollisuus;0.396065890789032
PohjKarjala;29_30 Kulkuneuvojen valmistus;16 Puuteollisuus;0.0047811903059482574
PohjKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;16 Puuteollisuus;0.13624307513237
PohjKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;16 Puuteollisuus;1.2552531957626343
PohjKarjala;41_43 Rakentaminen;16 Puuteollisuus;0.01069983746856451
PohjKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;16 Puuteollisuus;0.11399814486503601
PohjKarjala;49_53 Kuljetus ja varastointi;16 Puuteollisuus;2.6911020278930664
PohjKarjala;55_56 Majoitus- ja ravitsemistoiminta;16 Puuteollisuus;0.010335555300116539
PohjKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;16 Puuteollisuus;0.3406827449798584
PohjKarjala;64_66 Rahoitus- ja vakuutustoiminta;16 Puuteollisuus;0.32070356607437134
PohjKarjala;681+68209+683 Muu kiinteistötoiminta;16 Puuteollisuus;0.0018977925647050142
PohjKarjala;68201_68202 Asuntojen vuokraus ja hallinta;16 Puuteollisuus;2.2266905830292671e-07
PohjKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;16 Puuteollisuus;0.7137665748596191
PohjKarjala;77_82 Hallinto- ja tukipalvelutoiminta;16 Puuteollisuus;0.08111780881881714
PohjKarjala;84 Julkinen hallinto ja sosiaalivakuutus;16 Puuteollisuus;0.11331010609865189
PohjKarjala;85 Koulutus;16 Puuteollisuus;0.19071081280708313
PohjKarjala;86_88 Terveys- ja sosiaalipalvelut;16 Puuteollisuus;0.006605613511055708
PohjKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;16 Puuteollisuus;0.014580728486180305
PohjKarjala;97_98 Kotitalouspalvelut;16 Puuteollisuus;0.0
PohjKarjala;SUM;16 Puuteollisuus;21.02636436078612
PohjKarjala;01 Maatalous ja metsästys;17_18 Paperiteollisuus ja painaminen;0.01965233124792576
PohjKarjala;02_03 Metsätalous ja kalatalous;17_18 Paperiteollisuus ja painaminen;2.3675827980041504
PohjKarjala;05_09 Kaivostoiminta ja louhinta;17_18 Paperiteollisuus ja painaminen;4.076338291168213
PohjKarjala;10_12 Elintarviketeollisuus ym.;17_18 Paperiteollisuus ja painaminen;0.8502904176712036
PohjKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;17_18 Paperiteollisuus ja painaminen;0.22284510731697083
PohjKarjala;16 Puuteollisuus;17_18 Paperiteollisuus ja painaminen;1.4325724840164185
PohjKarjala;17_18 Paperiteollisuus ja painaminen;17_18 Paperiteollisuus ja painaminen;6.668757915496826
PohjKarjala;19_22 Kemianteollisuus;17_18 Paperiteollisuus ja painaminen;14.073417663574219
PohjKarjala;23 Rakennusaineteollisuus;17_18 Paperiteollisuus ja painaminen;0.35448965430259705
PohjKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);17_18 Paperiteollisuus ja painaminen;0.6241452097892761
PohjKarjala;26_27 Sähkö- ja elektroniikkateollisuus;17_18 Paperiteollisuus ja painaminen;0.4699344336986542
PohjKarjala;28 Muiden koneiden ja laitteiden valmistus;17_18 Paperiteollisuus ja painaminen;0.8151694536209106
PohjKarjala;29_30 Kulkuneuvojen valmistus;17_18 Paperiteollisuus ja painaminen;0.009303335100412369
PohjKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;17_18 Paperiteollisuus ja painaminen;0.4305514991283417
PohjKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;17_18 Paperiteollisuus ja painaminen;2.4035110473632812
PohjKarjala;41_43 Rakentaminen;17_18 Paperiteollisuus ja painaminen;0.01943594589829445
PohjKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;17_18 Paperiteollisuus ja painaminen;0.18111631274223328
PohjKarjala;49_53 Kuljetus ja varastointi;17_18 Paperiteollisuus ja painaminen;5.069708347320557
PohjKarjala;55_56 Majoitus- ja ravitsemistoiminta;17_18 Paperiteollisuus ja painaminen;0.015656132251024246
PohjKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;17_18 Paperiteollisuus ja painaminen;1.0094588994979858
PohjKarjala;64_66 Rahoitus- ja vakuutustoiminta;17_18 Paperiteollisuus ja painaminen;0.4072923958301544
PohjKarjala;681+68209+683 Muu kiinteistötoiminta;17_18 Paperiteollisuus ja painaminen;0.0029827223625034094
PohjKarjala;68201_68202 Asuntojen vuokraus ja hallinta;17_18 Paperiteollisuus ja painaminen;3.943459034871921e-07
PohjKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;17_18 Paperiteollisuus ja painaminen;1.1374890804290771
PohjKarjala;77_82 Hallinto- ja tukipalvelutoiminta;17_18 Paperiteollisuus ja painaminen;0.10741174221038818
PohjKarjala;84 Julkinen hallinto ja sosiaalivakuutus;17_18 Paperiteollisuus ja painaminen;0.18395249545574188
PohjKarjala;85 Koulutus;17_18 Paperiteollisuus ja painaminen;0.30101490020751953
PohjKarjala;86_88 Terveys- ja sosiaalipalvelut;17_18 Paperiteollisuus ja painaminen;0.010708504356443882
PohjKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;17_18 Paperiteollisuus ja painaminen;0.024520622566342354
PohjKarjala;97_98 Kotitalouspalvelut;17_18 Paperiteollisuus ja painaminen;0.0
PohjKarjala;SUM;17_18 Paperiteollisuus ja painaminen;43.28931013697357
PohjKarjala;01 Maatalous ja metsästys;19_22 Kemianteollisuus;0.1488921195268631
PohjKarjala;02_03 Metsätalous ja kalatalous;19_22 Kemianteollisuus;2.2558069190381502e-07
PohjKarjala;05_09 Kaivostoiminta ja louhinta;19_22 Kemianteollisuus;32.948753356933594
PohjKarjala;10_12 Elintarviketeollisuus ym.;19_22 Kemianteollisuus;1.3625932931900024
PohjKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;19_22 Kemianteollisuus;0.2720981240272522
PohjKarjala;16 Puuteollisuus;19_22 Kemianteollisuus;0.6192918419837952
PohjKarjala;17_18 Paperiteollisuus ja painaminen;19_22 Kemianteollisuus;0.9968715906143188
PohjKarjala;19_22 Kemianteollisuus;19_22 Kemianteollisuus;24.10145378112793
PohjKarjala;23 Rakennusaineteollisuus;19_22 Kemianteollisuus;0.9147432446479797
PohjKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);19_22 Kemianteollisuus;1.0895429849624634
PohjKarjala;26_27 Sähkö- ja elektroniikkateollisuus;19_22 Kemianteollisuus;0.18255598843097687
PohjKarjala;28 Muiden koneiden ja laitteiden valmistus;19_22 Kemianteollisuus;0.5165586471557617
PohjKarjala;29_30 Kulkuneuvojen valmistus;19_22 Kemianteollisuus;0.035361431539058685
PohjKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;19_22 Kemianteollisuus;0.17381222546100616
PohjKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;19_22 Kemianteollisuus;0.534163773059845
PohjKarjala;41_43 Rakentaminen;19_22 Kemianteollisuus;0.009616676717996597
PohjKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;19_22 Kemianteollisuus;0.10207758843898773
PohjKarjala;49_53 Kuljetus ja varastointi;19_22 Kemianteollisuus;0.8830568194389343
PohjKarjala;55_56 Majoitus- ja ravitsemistoiminta;19_22 Kemianteollisuus;0.00976662989705801
PohjKarjala;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;19_22 Kemianteollisuus;0.2826456129550934
PohjKarjala;64_66 Rahoitus- ja vakuutustoiminta;19_22 Kemianteollisuus;0.18491636216640472
PohjKarjala;681+68209+683 Muu kiinteistötoiminta;19_22 Kemianteollisuus;0.0016189140733331442
PohjKarjala;68201_68202 Asuntojen vuokraus ja hallinta;19_22 Kemianteollisuus;1.6048545603553066e-07
PohjKarjala;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;19_22 Kemianteollisuus;0.6327717900276184
PohjKarjala;77_82 Hallinto- ja tukipalvelutoiminta;19_22 Kemianteollisuus;0.19606058299541473
PohjKarjala;84 Julkinen hallinto ja sosiaalivakuutus;19_22 Kemianteollisuus;0.082462839782238
PohjKarjala;85 Koulutus;19_22 Kemianteollisuus;0.16958045959472656
PohjKarjala;86_88 Terveys- ja sosiaalipalvelut;19_22 Kemianteollisuus;0.00584200955927372
PohjKarjala;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;19_22 Kemianteollisuus;0.013805137947201729
PohjKarjala;97_98 Kotitalouspalvelut;19_22 Kemianteollisuus;0.0040564457885921
PohjKarjala;SUM;19_22 Kemianteollisuus;66.47497065810987
PohjKarjala;01 Maatalous ja metsästys;23 Rakennusaineteollisuus;0.007625475525856018
PohjKarjala;02_03 Metsätalous ja kalatalous;23 Rakennusaineteollisuus;0.00013885957014281303
PohjKarjala;05_09 Kaivostoiminta ja louhinta;23 Rakennusaineteollisuus;2.8431198596954346
PohjKarjala;10_12 Elintarviketeollisuus ym.;23 Rakennusaineteollisuus;0.030899114906787872
PohjKarjala;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;23 Rakennusaineteollisuus;0.27051153779029846
PohjKarjala;16 Puuteollisuus;23 Rakennusaineteollisuus;0.06862247735261917
PohjKarjala;17_18 Paperiteollisuus ja painaminen;23 Rakennusaineteollisuus;0.10734906047582626
PohjKarjala;19_22 Kemianteollisuus;23 Rakennusaineteollisuus;1.4397997856140137
PohjKarjala;23 Rakennusaineteollisuus;23 Rakennusaineteollisuus;1.8774023056030273
PohjKarjala;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);23 Rakennusaineteollisuus;0.9018449783325195
PohjKarjala;26_27 Sähkö- ja elektroniikkateollisuus;23 Rakennusaineteollisuus;0.08259247988462448
PohjKarjala;28 Muiden koneiden ja laitteiden valmistus;23 Rakennusaineteollisuus;0.37063390016555786
PohjKarjala;29_30 Kulkuneuvojen valmistus;23 Rakennusaineteollisuus;0.0028931056149303913
PohjKarjala;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;23 Rakennusaineteollisuus;0.09075432270765305
PohjKarjala;35_39 Energiahuolto: Vesi- ja jätehuolto;23 Rakennusaineteollisuus;0.20718978345394135
PohjKarjala;41_43 Rakentaminen;23 Rakennusaineteollisuus;0.004035236779600382
PohjKarjala;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;23 Rakennusaineteollisuus;0.04037056490778923
PohjKarjala;49_53 Kuljetus ja varastointi;23 Rakennusaineteollisuus;0.4801570773124695
PohjKarjala;55_56 Majoitus- ja ravitsemistoiminta;23 Rakennusaineteollisuus;0.004094288218766451
