REG;COM;IND;value
Satakunta;35_39 Energiahuolto: Vesi- ja jätehuolto;85 Koulutus;0.014952916
Satakunta;41_43 Rakentaminen;85 Koulutus;0.006453187
Satakunta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;85 Koulutus;0.0036910574
Satakunta;49_53 Kuljetus ja varastointi;85 Koulutus;0.015864572
Satakunta;55_56 Majoitus- ja ravitsemistoiminta;85 Koulutus;0.01176219
Satakunta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;85 Koulutus;0.0027153064
Satakunta;64_66 Rahoitus- ja vakuutustoiminta;85 Koulutus;0.0017057214
Satakunta;681+68209+683 Muu kiinteistötoiminta;85 Koulutus;0.027410783
Satakunta;68201_68202 Asuntojen vuokraus ja hallinta;85 Koulutus;0.00014068045
Satakunta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;85 Koulutus;0.0013292544
Satakunta;77_82 Hallinto- ja tukipalvelutoiminta;85 Koulutus;0.009079072
Satakunta;84 Julkinen hallinto ja sosiaalivakuutus;85 Koulutus;0.004858075
Satakunta;85 Koulutus;85 Koulutus;0.021374187
Satakunta;86_88 Terveys- ja sosiaalipalvelut;85 Koulutus;0.008208764
Satakunta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;85 Koulutus;0.006299248
Satakunta;97_98 Kotitalouspalvelut;85 Koulutus;0.0
Satakunta;IND_TOT;85 Koulutus;0.15387298
Satakunta;Kotimaisten tuontituotteiden käyttö yhteensä;85 Koulutus;0.089940354
Satakunta;Ulkomaisten tuontituotteiden käyttö yhteensä;85 Koulutus;0.022423452
Satakunta;Tuoteverot miinus tuotetukipalkkio;85 Koulutus;0.027967101
Satakunta;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;85 Koulutus;0.29420388
Satakunta;Palkansaajakorvaukset;85 Koulutus;0.6246939
Satakunta;Pääomakorvaukset;85 Koulutus;0.083516456
Satakunta;Maankäytön korvaukset;85 Koulutus;0.0
Satakunta;Muut tuotantoverot, netto;85 Koulutus;-0.002414325
Satakunta;Arvonlisäys, brutto perushintaan;85 Koulutus;0.705796
Satakunta;Tuotos perushintaan;85 Koulutus;0.9999999
Satakunta;01 Maatalous ja metsästys;86_88 Terveys- ja sosiaalipalvelut;0.0016252503
Satakunta;02_03 Metsätalous ja kalatalous;86_88 Terveys- ja sosiaalipalvelut;0.00011209485
Satakunta;05_09 Kaivostoiminta ja louhinta;86_88 Terveys- ja sosiaalipalvelut;2.6804055e-05
Satakunta;10_12 Elintarviketeollisuus ym.;86_88 Terveys- ja sosiaalipalvelut;0.0031342516
Satakunta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;86_88 Terveys- ja sosiaalipalvelut;0.00037856153
Satakunta;16 Puuteollisuus;86_88 Terveys- ja sosiaalipalvelut;0.00015889645
Satakunta;17_18 Paperiteollisuus ja painaminen;86_88 Terveys- ja sosiaalipalvelut;0.0048138835
Satakunta;19_22 Kemianteollisuus;86_88 Terveys- ja sosiaalipalvelut;0.007052658
Satakunta;23 Rakennusaineteollisuus;86_88 Terveys- ja sosiaalipalvelut;0.00031431855
Satakunta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);86_88 Terveys- ja sosiaalipalvelut;0.0016601933
Satakunta;26_27 Sähkö- ja elektroniikkateollisuus;86_88 Terveys- ja sosiaalipalvelut;0.00076565007
Satakunta;28 Muiden koneiden ja laitteiden valmistus;86_88 Terveys- ja sosiaalipalvelut;0.0044124234
Satakunta;29_30 Kulkuneuvojen valmistus;86_88 Terveys- ja sosiaalipalvelut;9.507889e-05
Satakunta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;86_88 Terveys- ja sosiaalipalvelut;0.0050018937
Satakunta;35_39 Energiahuolto: Vesi- ja jätehuolto;86_88 Terveys- ja sosiaalipalvelut;0.01181915
Satakunta;41_43 Rakentaminen;86_88 Terveys- ja sosiaalipalvelut;0.0024264005
Satakunta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;86_88 Terveys- ja sosiaalipalvelut;0.0051624454
Satakunta;49_53 Kuljetus ja varastointi;86_88 Terveys- ja sosiaalipalvelut;0.014191856
Satakunta;55_56 Majoitus- ja ravitsemistoiminta;86_88 Terveys- ja sosiaalipalvelut;0.012121963
Satakunta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;86_88 Terveys- ja sosiaalipalvelut;0.0015034837
Satakunta;64_66 Rahoitus- ja vakuutustoiminta;86_88 Terveys- ja sosiaalipalvelut;0.0015692905
Satakunta;681+68209+683 Muu kiinteistötoiminta;86_88 Terveys- ja sosiaalipalvelut;0.020314619
Satakunta;68201_68202 Asuntojen vuokraus ja hallinta;86_88 Terveys- ja sosiaalipalvelut;0.0001045406
Satakunta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;86_88 Terveys- ja sosiaalipalvelut;0.0012117097
Satakunta;77_82 Hallinto- ja tukipalvelutoiminta;86_88 Terveys- ja sosiaalipalvelut;0.01019495
Satakunta;84 Julkinen hallinto ja sosiaalivakuutus;86_88 Terveys- ja sosiaalipalvelut;0.010208335
Satakunta;85 Koulutus;86_88 Terveys- ja sosiaalipalvelut;0.0038190696
Satakunta;86_88 Terveys- ja sosiaalipalvelut;86_88 Terveys- ja sosiaalipalvelut;0.072158985
Satakunta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;86_88 Terveys- ja sosiaalipalvelut;0.003936678
Satakunta;97_98 Kotitalouspalvelut;86_88 Terveys- ja sosiaalipalvelut;0.0
Satakunta;IND_TOT;86_88 Terveys- ja sosiaalipalvelut;0.20029543
Satakunta;Kotimaisten tuontituotteiden käyttö yhteensä;86_88 Terveys- ja sosiaalipalvelut;0.08651141
Satakunta;Ulkomaisten tuontituotteiden käyttö yhteensä;86_88 Terveys- ja sosiaalipalvelut;0.050846796
Satakunta;Tuoteverot miinus tuotetukipalkkio;86_88 Terveys- ja sosiaalipalvelut;0.03154565
Satakunta;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;86_88 Terveys- ja sosiaalipalvelut;0.36919928
Satakunta;Palkansaajakorvaukset;86_88 Terveys- ja sosiaalipalvelut;0.5450407
Satakunta;Pääomakorvaukset;86_88 Terveys- ja sosiaalipalvelut;0.08666177
Satakunta;Maankäytön korvaukset;86_88 Terveys- ja sosiaalipalvelut;0.0
Satakunta;Muut tuotantoverot, netto;86_88 Terveys- ja sosiaalipalvelut;-0.00090157695
Satakunta;Arvonlisäys, brutto perushintaan;86_88 Terveys- ja sosiaalipalvelut;0.6308009
Satakunta;Tuotos perushintaan;86_88 Terveys- ja sosiaalipalvelut;1.0000002
Satakunta;01 Maatalous ja metsästys;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.00131974
Satakunta;02_03 Metsätalous ja kalatalous;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.00015386677
Satakunta;05_09 Kaivostoiminta ja louhinta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;5.5898046e-05
Satakunta;10_12 Elintarviketeollisuus ym.;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0063309115
Satakunta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0006455096
Satakunta;16 Puuteollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0009583833
Satakunta;17_18 Paperiteollisuus ja painaminen;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.009353302
Satakunta;19_22 Kemianteollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.005687342
Satakunta;23 Rakennusaineteollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.00044066226
Satakunta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0050607705
Satakunta;26_27 Sähkö- ja elektroniikkateollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0016523352
Satakunta;28 Muiden koneiden ja laitteiden valmistus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0064785727
Satakunta;29_30 Kulkuneuvojen valmistus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0002278471
Satakunta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.002298934
Satakunta;35_39 Energiahuolto: Vesi- ja jätehuolto;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.033601876
Satakunta;41_43 Rakentaminen;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.007464699
Satakunta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.010288063
Satakunta;49_53 Kuljetus ja varastointi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.027183745
Satakunta;55_56 Majoitus- ja ravitsemistoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.009957178
Satakunta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0053987685
Satakunta;64_66 Rahoitus- ja vakuutustoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0028458843
Satakunta;681+68209+683 Muu kiinteistötoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.039375104
Satakunta;68201_68202 Asuntojen vuokraus ja hallinta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.00020289376
Satakunta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0052669933
Satakunta;77_82 Hallinto- ja tukipalvelutoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.013565879
Satakunta;84 Julkinen hallinto ja sosiaalivakuutus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.013839222
Satakunta;85 Koulutus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.010507923
Satakunta;86_88 Terveys- ja sosiaalipalvelut;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0014770473
Satakunta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.007695285
Satakunta;97_98 Kotitalouspalvelut;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0
Satakunta;IND_TOT;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.22933464
Satakunta;Kotimaisten tuontituotteiden käyttö yhteensä;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.1671826
Satakunta;Ulkomaisten tuontituotteiden käyttö yhteensä;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.05543973
Satakunta;Tuoteverot miinus tuotetukipalkkio;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.047113642
Satakunta;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.49907058
Satakunta;Palkansaajakorvaukset;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.3400683
Satakunta;Pääomakorvaukset;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.1663145
Satakunta;Maankäytön korvaukset;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0
Satakunta;Muut tuotantoverot, netto;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;-0.005453124
Satakunta;Arvonlisäys, brutto perushintaan;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.5009297
Satakunta;Tuotos perushintaan;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;1.0000002
Satakunta;01 Maatalous ja metsästys;97_98 Kotitalouspalvelut;0.0
Satakunta;02_03 Metsätalous ja kalatalous;97_98 Kotitalouspalvelut;0.0
Satakunta;05_09 Kaivostoiminta ja louhinta;97_98 Kotitalouspalvelut;0.0
Satakunta;10_12 Elintarviketeollisuus ym.;97_98 Kotitalouspalvelut;0.0
Satakunta;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;97_98 Kotitalouspalvelut;0.0
Satakunta;16 Puuteollisuus;97_98 Kotitalouspalvelut;0.0
Satakunta;17_18 Paperiteollisuus ja painaminen;97_98 Kotitalouspalvelut;0.0
Satakunta;19_22 Kemianteollisuus;97_98 Kotitalouspalvelut;0.0
Satakunta;23 Rakennusaineteollisuus;97_98 Kotitalouspalvelut;0.0
Satakunta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);97_98 Kotitalouspalvelut;0.0
Satakunta;26_27 Sähkö- ja elektroniikkateollisuus;97_98 Kotitalouspalvelut;0.0
Satakunta;28 Muiden koneiden ja laitteiden valmistus;97_98 Kotitalouspalvelut;0.0
Satakunta;29_30 Kulkuneuvojen valmistus;97_98 Kotitalouspalvelut;0.0
Satakunta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;97_98 Kotitalouspalvelut;0.0
Satakunta;35_39 Energiahuolto: Vesi- ja jätehuolto;97_98 Kotitalouspalvelut;0.0
Satakunta;41_43 Rakentaminen;97_98 Kotitalouspalvelut;0.0
Satakunta;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;97_98 Kotitalouspalvelut;0.0
Satakunta;49_53 Kuljetus ja varastointi;97_98 Kotitalouspalvelut;0.0
Satakunta;55_56 Majoitus- ja ravitsemistoiminta;97_98 Kotitalouspalvelut;0.0
Satakunta;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;97_98 Kotitalouspalvelut;0.0
Satakunta;64_66 Rahoitus- ja vakuutustoiminta;97_98 Kotitalouspalvelut;0.0
Satakunta;681+68209+683 Muu kiinteistötoiminta;97_98 Kotitalouspalvelut;0.0
Satakunta;68201_68202 Asuntojen vuokraus ja hallinta;97_98 Kotitalouspalvelut;0.0
Satakunta;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;97_98 Kotitalouspalvelut;0.0
Satakunta;77_82 Hallinto- ja tukipalvelutoiminta;97_98 Kotitalouspalvelut;0.0
Satakunta;84 Julkinen hallinto ja sosiaalivakuutus;97_98 Kotitalouspalvelut;0.0
Satakunta;85 Koulutus;97_98 Kotitalouspalvelut;0.0
Satakunta;86_88 Terveys- ja sosiaalipalvelut;97_98 Kotitalouspalvelut;0.0
Satakunta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;97_98 Kotitalouspalvelut;0.0
Satakunta;97_98 Kotitalouspalvelut;97_98 Kotitalouspalvelut;0.0
Satakunta;IND_TOT;97_98 Kotitalouspalvelut;0.0
Satakunta;Kotimaisten tuontituotteiden käyttö yhteensä;97_98 Kotitalouspalvelut;0.0
Satakunta;Ulkomaisten tuontituotteiden käyttö yhteensä;97_98 Kotitalouspalvelut;0.0
Satakunta;Tuoteverot miinus tuotetukipalkkio;97_98 Kotitalouspalvelut;0.0
Satakunta;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;97_98 Kotitalouspalvelut;0.0
Satakunta;Palkansaajakorvaukset;97_98 Kotitalouspalvelut;1.0000002
Satakunta;Pääomakorvaukset;97_98 Kotitalouspalvelut;1.2050647e-09
Satakunta;Maankäytön korvaukset;97_98 Kotitalouspalvelut;0.0
Satakunta;Muut tuotantoverot, netto;97_98 Kotitalouspalvelut;0.0
Satakunta;Arvonlisäys, brutto perushintaan;97_98 Kotitalouspalvelut;1.0000002
Satakunta;Tuotos perushintaan;97_98 Kotitalouspalvelut;1.0000002
KantaHame;01 Maatalous ja metsästys;01 Maatalous ja metsästys;0.034755472
KantaHame;02_03 Metsätalous ja kalatalous;01 Maatalous ja metsästys;0.0011635843
KantaHame;05_09 Kaivostoiminta ja louhinta;01 Maatalous ja metsästys;3.6659647e-05
KantaHame;10_12 Elintarviketeollisuus ym.;01 Maatalous ja metsästys;0.059083115
KantaHame;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;01 Maatalous ja metsästys;7.221872e-05
KantaHame;16 Puuteollisuus;01 Maatalous ja metsästys;0.00037233945
KantaHame;17_18 Paperiteollisuus ja painaminen;01 Maatalous ja metsästys;0.0017419345
KantaHame;19_22 Kemianteollisuus;01 Maatalous ja metsästys;0.0073695146
KantaHame;23 Rakennusaineteollisuus;01 Maatalous ja metsästys;0.0014363128
KantaHame;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);01 Maatalous ja metsästys;0.0051712664
KantaHame;26_27 Sähkö- ja elektroniikkateollisuus;01 Maatalous ja metsästys;0.0011316002
KantaHame;28 Muiden koneiden ja laitteiden valmistus;01 Maatalous ja metsästys;0.004099668
KantaHame;29_30 Kulkuneuvojen valmistus;01 Maatalous ja metsästys;0.00035527642
KantaHame;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;01 Maatalous ja metsästys;0.0045228195
KantaHame;35_39 Energiahuolto: Vesi- ja jätehuolto;01 Maatalous ja metsästys;0.014656824
KantaHame;41_43 Rakentaminen;01 Maatalous ja metsästys;0.050937
KantaHame;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;01 Maatalous ja metsästys;0.045034647
KantaHame;49_53 Kuljetus ja varastointi;01 Maatalous ja metsästys;0.0028574604
KantaHame;55_56 Majoitus- ja ravitsemistoiminta;01 Maatalous ja metsästys;0.00051462674
KantaHame;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;01 Maatalous ja metsästys;0.0011096896
KantaHame;64_66 Rahoitus- ja vakuutustoiminta;01 Maatalous ja metsästys;0.003773383
KantaHame;681+68209+683 Muu kiinteistötoiminta;01 Maatalous ja metsästys;0.00023832012
KantaHame;68201_68202 Asuntojen vuokraus ja hallinta;01 Maatalous ja metsästys;2.2118895e-06
KantaHame;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;01 Maatalous ja metsästys;0.0038160502
KantaHame;77_82 Hallinto- ja tukipalvelutoiminta;01 Maatalous ja metsästys;0.02355252
KantaHame;84 Julkinen hallinto ja sosiaalivakuutus;01 Maatalous ja metsästys;0.0020310027
KantaHame;85 Koulutus;01 Maatalous ja metsästys;0.0005170194
KantaHame;86_88 Terveys- ja sosiaalipalvelut;01 Maatalous ja metsästys;2.108886e-05
KantaHame;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;01 Maatalous ja metsästys;0.0010747012
KantaHame;97_98 Kotitalouspalvelut;01 Maatalous ja metsästys;0.0
KantaHame;IND_TOT;01 Maatalous ja metsästys;0.2714483
KantaHame;Kotimaisten tuontituotteiden käyttö yhteensä;01 Maatalous ja metsästys;0.22788729
KantaHame;Ulkomaisten tuontituotteiden käyttö yhteensä;01 Maatalous ja metsästys;0.1126304
KantaHame;Tuoteverot miinus tuotetukipalkkio;01 Maatalous ja metsästys;0.015721936
KantaHame;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;01 Maatalous ja metsästys;0.6276879
KantaHame;Palkansaajakorvaukset;01 Maatalous ja metsästys;0.087282024
KantaHame;Pääomakorvaukset;01 Maatalous ja metsästys;0.5338309
KantaHame;Maankäytön korvaukset;01 Maatalous ja metsästys;0.07054851
KantaHame;Muut tuotantoverot, netto;01 Maatalous ja metsästys;-0.31934848
KantaHame;Arvonlisäys, brutto perushintaan;01 Maatalous ja metsästys;0.37231293
KantaHame;Tuotos perushintaan;01 Maatalous ja metsästys;1.0000008
KantaHame;01 Maatalous ja metsästys;02_03 Metsätalous ja kalatalous;0.00044421884
KantaHame;02_03 Metsätalous ja kalatalous;02_03 Metsätalous ja kalatalous;0.09655873
KantaHame;05_09 Kaivostoiminta ja louhinta;02_03 Metsätalous ja kalatalous;5.3175532e-05
KantaHame;10_12 Elintarviketeollisuus ym.;02_03 Metsätalous ja kalatalous;0.002125258
KantaHame;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;02_03 Metsätalous ja kalatalous;4.2217816e-05
KantaHame;16 Puuteollisuus;02_03 Metsätalous ja kalatalous;0.00025538314
KantaHame;17_18 Paperiteollisuus ja painaminen;02_03 Metsätalous ja kalatalous;0.0012104779
KantaHame;19_22 Kemianteollisuus;02_03 Metsätalous ja kalatalous;0.0030049095
KantaHame;23 Rakennusaineteollisuus;02_03 Metsätalous ja kalatalous;0.0003530067
KantaHame;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);02_03 Metsätalous ja kalatalous;0.00084928924
KantaHame;26_27 Sähkö- ja elektroniikkateollisuus;02_03 Metsätalous ja kalatalous;0.00026259638
KantaHame;28 Muiden koneiden ja laitteiden valmistus;02_03 Metsätalous ja kalatalous;0.0006206163
KantaHame;29_30 Kulkuneuvojen valmistus;02_03 Metsätalous ja kalatalous;0.0007587624
KantaHame;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;02_03 Metsätalous ja kalatalous;0.00024724338
KantaHame;35_39 Energiahuolto: Vesi- ja jätehuolto;02_03 Metsätalous ja kalatalous;0.0029273229
KantaHame;41_43 Rakentaminen;02_03 Metsätalous ja kalatalous;0.00015032747
KantaHame;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;02_03 Metsätalous ja kalatalous;0.018434145
KantaHame;49_53 Kuljetus ja varastointi;02_03 Metsätalous ja kalatalous;0.0034989186
KantaHame;55_56 Majoitus- ja ravitsemistoiminta;02_03 Metsätalous ja kalatalous;0.000839047
KantaHame;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;02_03 Metsätalous ja kalatalous;0.00050442497
KantaHame;64_66 Rahoitus- ja vakuutustoiminta;02_03 Metsätalous ja kalatalous;0.00221897
KantaHame;681+68209+683 Muu kiinteistötoiminta;02_03 Metsätalous ja kalatalous;0.0016515398
KantaHame;68201_68202 Asuntojen vuokraus ja hallinta;02_03 Metsätalous ja kalatalous;1.6458634e-05
KantaHame;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;02_03 Metsätalous ja kalatalous;0.0013590094
KantaHame;77_82 Hallinto- ja tukipalvelutoiminta;02_03 Metsätalous ja kalatalous;0.0038225178
KantaHame;84 Julkinen hallinto ja sosiaalivakuutus;02_03 Metsätalous ja kalatalous;0.0044286875
KantaHame;85 Koulutus;02_03 Metsätalous ja kalatalous;0.00031456334
KantaHame;86_88 Terveys- ja sosiaalipalvelut;02_03 Metsätalous ja kalatalous;9.660605e-05
KantaHame;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;02_03 Metsätalous ja kalatalous;0.0012061233
KantaHame;97_98 Kotitalouspalvelut;02_03 Metsätalous ja kalatalous;0.0
KantaHame;IND_TOT;02_03 Metsätalous ja kalatalous;0.14825456
KantaHame;Kotimaisten tuontituotteiden käyttö yhteensä;02_03 Metsätalous ja kalatalous;0.10069553
