REG;COM;IND;value
PohjSavo;86_88 Terveys- ja sosiaalipalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.03222854062914848
PohjSavo;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.1626707911491394
PohjSavo;97_98 Kotitalouspalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
PohjSavo;SUM;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);51.43848569598049
PohjSavo;01 Maatalous ja metsästys;26_27 Sähkö- ja elektroniikkateollisuus;0.045770686119794846
PohjSavo;02_03 Metsätalous ja kalatalous;26_27 Sähkö- ja elektroniikkateollisuus;0.0019007067894563079
PohjSavo;05_09 Kaivostoiminta ja louhinta;26_27 Sähkö- ja elektroniikkateollisuus;0.007846484892070293
PohjSavo;10_12 Elintarviketeollisuus ym.;26_27 Sähkö- ja elektroniikkateollisuus;0.10819061845541
PohjSavo;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.012960091233253479
PohjSavo;16 Puuteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.04986576735973358
PohjSavo;17_18 Paperiteollisuus ja painaminen;26_27 Sähkö- ja elektroniikkateollisuus;0.24621373414993286
PohjSavo;19_22 Kemianteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.4618229568004608
PohjSavo;23 Rakennusaineteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.0845528244972229
PohjSavo;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);26_27 Sähkö- ja elektroniikkateollisuus;1.1188795566558838
PohjSavo;26_27 Sähkö- ja elektroniikkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;3.2499489784240723
PohjSavo;28 Muiden koneiden ja laitteiden valmistus;26_27 Sähkö- ja elektroniikkateollisuus;2.5675671100616455
PohjSavo;29_30 Kulkuneuvojen valmistus;26_27 Sähkö- ja elektroniikkateollisuus;0.02813795581459999
PohjSavo;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;26_27 Sähkö- ja elektroniikkateollisuus;0.24802559614181519
PohjSavo;35_39 Energiahuolto: Vesi- ja jätehuolto;26_27 Sähkö- ja elektroniikkateollisuus;0.16671407222747803
PohjSavo;41_43 Rakentaminen;26_27 Sähkö- ja elektroniikkateollisuus;0.019714364781975746
PohjSavo;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;26_27 Sähkö- ja elektroniikkateollisuus;1.8534159660339355
PohjSavo;49_53 Kuljetus ja varastointi;26_27 Sähkö- ja elektroniikkateollisuus;0.8218681216239929
PohjSavo;55_56 Majoitus- ja ravitsemistoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.02648068778216839
PohjSavo;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;26_27 Sähkö- ja elektroniikkateollisuus;2.2700135707855225
PohjSavo;64_66 Rahoitus- ja vakuutustoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.6029314994812012
PohjSavo;681+68209+683 Muu kiinteistötoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.15968574583530426
PohjSavo;68201_68202 Asuntojen vuokraus ja hallinta;26_27 Sähkö- ja elektroniikkateollisuus;0.0028813949320465326
PohjSavo;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;26_27 Sähkö- ja elektroniikkateollisuus;1.700319528579712
PohjSavo;77_82 Hallinto- ja tukipalvelutoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.5579552054405212
PohjSavo;84 Julkinen hallinto ja sosiaalivakuutus;26_27 Sähkö- ja elektroniikkateollisuus;0.5358399152755737
PohjSavo;85 Koulutus;26_27 Sähkö- ja elektroniikkateollisuus;0.21023257076740265
PohjSavo;86_88 Terveys- ja sosiaalipalvelut;26_27 Sähkö- ja elektroniikkateollisuus;0.013761132955551147
PohjSavo;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.06923313438892365
PohjSavo;97_98 Kotitalouspalvelut;26_27 Sähkö- ja elektroniikkateollisuus;0.0
PohjSavo;SUM;26_27 Sähkö- ja elektroniikkateollisuus;17.24272997828666
PohjSavo;01 Maatalous ja metsästys;28 Muiden koneiden ja laitteiden valmistus;0.2117304801940918
PohjSavo;02_03 Metsätalous ja kalatalous;28 Muiden koneiden ja laitteiden valmistus;0.011048971675336361
PohjSavo;05_09 Kaivostoiminta ja louhinta;28 Muiden koneiden ja laitteiden valmistus;0.08199374377727509
PohjSavo;10_12 Elintarviketeollisuus ym.;28 Muiden koneiden ja laitteiden valmistus;0.42968177795410156
PohjSavo;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;28 Muiden koneiden ja laitteiden valmistus;0.10320156812667847
PohjSavo;16 Puuteollisuus;28 Muiden koneiden ja laitteiden valmistus;0.217256098985672
PohjSavo;17_18 Paperiteollisuus ja painaminen;28 Muiden koneiden ja laitteiden valmistus;0.8368593454360962
PohjSavo;19_22 Kemianteollisuus;28 Muiden koneiden ja laitteiden valmistus;2.0988144874572754
PohjSavo;23 Rakennusaineteollisuus;28 Muiden koneiden ja laitteiden valmistus;0.3706507384777069
PohjSavo;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);28 Muiden koneiden ja laitteiden valmistus;20.653579711914062
PohjSavo;26_27 Sähkö- ja elektroniikkateollisuus;28 Muiden koneiden ja laitteiden valmistus;4.286183834075928
PohjSavo;28 Muiden koneiden ja laitteiden valmistus;28 Muiden koneiden ja laitteiden valmistus;20.45608901977539
PohjSavo;29_30 Kulkuneuvojen valmistus;28 Muiden koneiden ja laitteiden valmistus;1.7940610647201538
PohjSavo;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;28 Muiden koneiden ja laitteiden valmistus;1.3871819972991943
PohjSavo;35_39 Energiahuolto: Vesi- ja jätehuolto;28 Muiden koneiden ja laitteiden valmistus;0.5220020413398743
PohjSavo;41_43 Rakentaminen;28 Muiden koneiden ja laitteiden valmistus;0.07375261187553406
PohjSavo;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;28 Muiden koneiden ja laitteiden valmistus;12.981460571289062
PohjSavo;49_53 Kuljetus ja varastointi;28 Muiden koneiden ja laitteiden valmistus;8.640523910522461
PohjSavo;55_56 Majoitus- ja ravitsemistoiminta;28 Muiden koneiden ja laitteiden valmistus;0.18393337726593018
PohjSavo;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;28 Muiden koneiden ja laitteiden valmistus;8.56245231628418
PohjSavo;64_66 Rahoitus- ja vakuutustoiminta;28 Muiden koneiden ja laitteiden valmistus;7.056480407714844
PohjSavo;681+68209+683 Muu kiinteistötoiminta;28 Muiden koneiden ja laitteiden valmistus;1.1840547323226929
PohjSavo;68201_68202 Asuntojen vuokraus ja hallinta;28 Muiden koneiden ja laitteiden valmistus;0.0208866149187088
PohjSavo;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;28 Muiden koneiden ja laitteiden valmistus;3.956038475036621
PohjSavo;77_82 Hallinto- ja tukipalvelutoiminta;28 Muiden koneiden ja laitteiden valmistus;2.586468458175659
PohjSavo;84 Julkinen hallinto ja sosiaalivakuutus;28 Muiden koneiden ja laitteiden valmistus;6.472470283508301
PohjSavo;85 Koulutus;28 Muiden koneiden ja laitteiden valmistus;0.4867295026779175
PohjSavo;86_88 Terveys- ja sosiaalipalvelut;28 Muiden koneiden ja laitteiden valmistus;0.061204444617033005
PohjSavo;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;28 Muiden koneiden ja laitteiden valmistus;0.31479430198669434
PohjSavo;97_98 Kotitalouspalvelut;28 Muiden koneiden ja laitteiden valmistus;0.0
PohjSavo;SUM;28 Muiden koneiden ja laitteiden valmistus;106.04158488940448
PohjSavo;01 Maatalous ja metsästys;29_30 Kulkuneuvojen valmistus;0.020233245566487312
PohjSavo;02_03 Metsätalous ja kalatalous;29_30 Kulkuneuvojen valmistus;0.004221461713314056
PohjSavo;05_09 Kaivostoiminta ja louhinta;29_30 Kulkuneuvojen valmistus;0.008312619291245937
PohjSavo;10_12 Elintarviketeollisuus ym.;29_30 Kulkuneuvojen valmistus;0.05167103186249733
PohjSavo;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;29_30 Kulkuneuvojen valmistus;0.018200896680355072
PohjSavo;16 Puuteollisuus;29_30 Kulkuneuvojen valmistus;0.03265054523944855
PohjSavo;17_18 Paperiteollisuus ja painaminen;29_30 Kulkuneuvojen valmistus;0.10954855382442474
PohjSavo;19_22 Kemianteollisuus;29_30 Kulkuneuvojen valmistus;0.42608487606048584
PohjSavo;23 Rakennusaineteollisuus;29_30 Kulkuneuvojen valmistus;0.12980316579341888
PohjSavo;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);29_30 Kulkuneuvojen valmistus;1.8666971921920776
PohjSavo;26_27 Sähkö- ja elektroniikkateollisuus;29_30 Kulkuneuvojen valmistus;0.5208455920219421
PohjSavo;28 Muiden koneiden ja laitteiden valmistus;29_30 Kulkuneuvojen valmistus;1.6712051630020142
PohjSavo;29_30 Kulkuneuvojen valmistus;29_30 Kulkuneuvojen valmistus;1.6224743127822876
PohjSavo;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;29_30 Kulkuneuvojen valmistus;0.13240110874176025
PohjSavo;35_39 Energiahuolto: Vesi- ja jätehuolto;29_30 Kulkuneuvojen valmistus;0.04930832237005234
PohjSavo;41_43 Rakentaminen;29_30 Kulkuneuvojen valmistus;0.009003526531159878
PohjSavo;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;29_30 Kulkuneuvojen valmistus;1.7029320001602173
PohjSavo;49_53 Kuljetus ja varastointi;29_30 Kulkuneuvojen valmistus;0.8899412751197815
PohjSavo;55_56 Majoitus- ja ravitsemistoiminta;29_30 Kulkuneuvojen valmistus;0.010904067195951939
PohjSavo;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;29_30 Kulkuneuvojen valmistus;0.2562303841114044
PohjSavo;64_66 Rahoitus- ja vakuutustoiminta;29_30 Kulkuneuvojen valmistus;0.33461683988571167
PohjSavo;681+68209+683 Muu kiinteistötoiminta;29_30 Kulkuneuvojen valmistus;0.1387556940317154
PohjSavo;68201_68202 Asuntojen vuokraus ja hallinta;29_30 Kulkuneuvojen valmistus;0.0025688051246106625
PohjSavo;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;29_30 Kulkuneuvojen valmistus;0.44124022126197815
PohjSavo;77_82 Hallinto- ja tukipalvelutoiminta;29_30 Kulkuneuvojen valmistus;0.24186095595359802
PohjSavo;84 Julkinen hallinto ja sosiaalivakuutus;29_30 Kulkuneuvojen valmistus;0.23610645532608032
PohjSavo;85 Koulutus;29_30 Kulkuneuvojen valmistus;0.04938943684101105
PohjSavo;86_88 Terveys- ja sosiaalipalvelut;29_30 Kulkuneuvojen valmistus;0.00690345698967576
PohjSavo;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;29_30 Kulkuneuvojen valmistus;0.04479608312249184
PohjSavo;97_98 Kotitalouspalvelut;29_30 Kulkuneuvojen valmistus;0.0
PohjSavo;SUM;29_30 Kulkuneuvojen valmistus;11.0289072887972
PohjSavo;01 Maatalous ja metsästys;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.06125359237194061
PohjSavo;02_03 Metsätalous ja kalatalous;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.006609457544982433
PohjSavo;05_09 Kaivostoiminta ja louhinta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.01596895419061184
PohjSavo;10_12 Elintarviketeollisuus ym.;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.1389683485031128
PohjSavo;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.12586401402950287
PohjSavo;16 Puuteollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.4459879994392395
PohjSavo;17_18 Paperiteollisuus ja painaminen;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.38570231199264526
PohjSavo;19_22 Kemianteollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.2305889129638672
PohjSavo;23 Rakennusaineteollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.16051490604877472
PohjSavo;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;2.1797702312469482
PohjSavo;26_27 Sähkö- ja elektroniikkateollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;3.451887845993042
PohjSavo;28 Muiden koneiden ja laitteiden valmistus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;4.08748197555542
PohjSavo;29_30 Kulkuneuvojen valmistus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;2.164868116378784
PohjSavo;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.5752472877502441
PohjSavo;35_39 Energiahuolto: Vesi- ja jätehuolto;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.1500764638185501
PohjSavo;41_43 Rakentaminen;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.04487638920545578
PohjSavo;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;4.976250171661377
PohjSavo;49_53 Kuljetus ja varastointi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.490132212638855
PohjSavo;55_56 Majoitus- ja ravitsemistoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.05421093851327896
PohjSavo;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.1687880754470825
PohjSavo;64_66 Rahoitus- ja vakuutustoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.643256425857544
PohjSavo;681+68209+683 Muu kiinteistötoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.7662399411201477
PohjSavo;68201_68202 Asuntojen vuokraus ja hallinta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.014229703694581985
PohjSavo;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.6839810013771057
PohjSavo;77_82 Hallinto- ja tukipalvelutoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.6475853323936462
PohjSavo;84 Julkinen hallinto ja sosiaalivakuutus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.1596503257751465
PohjSavo;85 Koulutus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.07158198952674866
PohjSavo;86_88 Terveys- ja sosiaalipalvelut;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.030870232731103897
PohjSavo;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.1494130939245224
PohjSavo;97_98 Kotitalouspalvelut;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.00019255364895798266
PohjSavo;SUM;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;29.08204880534322
PohjSavo;01 Maatalous ja metsästys;35_39 Energiahuolto: Vesi- ja jätehuolto;0.12947526574134827
PohjSavo;02_03 Metsätalous ja kalatalous;35_39 Energiahuolto: Vesi- ja jätehuolto;0.23714938759803772
PohjSavo;05_09 Kaivostoiminta ja louhinta;35_39 Energiahuolto: Vesi- ja jätehuolto;2.883791446685791
PohjSavo;10_12 Elintarviketeollisuus ym.;35_39 Energiahuolto: Vesi- ja jätehuolto;0.3545994162559509
PohjSavo;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.14674925804138184
PohjSavo;16 Puuteollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;1.1447521448135376
PohjSavo;17_18 Paperiteollisuus ja painaminen;35_39 Energiahuolto: Vesi- ja jätehuolto;0.6201317310333252
PohjSavo;19_22 Kemianteollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;4.450388431549072
PohjSavo;23 Rakennusaineteollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.31358644366264343
PohjSavo;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);35_39 Energiahuolto: Vesi- ja jätehuolto;0.42609864473342896
PohjSavo;26_27 Sähkö- ja elektroniikkateollisuus;35_39 Energiahuolto: Vesi- ja jätehuolto;1.0567989349365234
PohjSavo;28 Muiden koneiden ja laitteiden valmistus;35_39 Energiahuolto: Vesi- ja jätehuolto;2.3185923099517822
PohjSavo;29_30 Kulkuneuvojen valmistus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.02734363079071045
PohjSavo;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;35_39 Energiahuolto: Vesi- ja jätehuolto;3.7775232791900635
PohjSavo;35_39 Energiahuolto: Vesi- ja jätehuolto;35_39 Energiahuolto: Vesi- ja jätehuolto;0.7961466312408447
PohjSavo;41_43 Rakentaminen;35_39 Energiahuolto: Vesi- ja jätehuolto;0.5192015767097473
PohjSavo;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;35_39 Energiahuolto: Vesi- ja jätehuolto;8.334246635437012
PohjSavo;49_53 Kuljetus ja varastointi;35_39 Energiahuolto: Vesi- ja jätehuolto;2.5438451766967773
PohjSavo;55_56 Majoitus- ja ravitsemistoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.07918690890073776
PohjSavo;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;35_39 Energiahuolto: Vesi- ja jätehuolto;4.297488212585449
PohjSavo;64_66 Rahoitus- ja vakuutustoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;5.176870346069336
PohjSavo;681+68209+683 Muu kiinteistötoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;1.0059312582015991
PohjSavo;68201_68202 Asuntojen vuokraus ja hallinta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.01867535151541233
PohjSavo;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;1.8985263109207153
PohjSavo;77_82 Hallinto- ja tukipalvelutoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;1.5353831052780151
PohjSavo;84 Julkinen hallinto ja sosiaalivakuutus;35_39 Energiahuolto: Vesi- ja jätehuolto;1.5017069578170776
PohjSavo;85 Koulutus;35_39 Energiahuolto: Vesi- ja jätehuolto;0.21602030098438263
PohjSavo;86_88 Terveys- ja sosiaalipalvelut;35_39 Energiahuolto: Vesi- ja jätehuolto;0.046002257615327835
PohjSavo;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;35_39 Energiahuolto: Vesi- ja jätehuolto;0.24183906614780426
PohjSavo;97_98 Kotitalouspalvelut;35_39 Energiahuolto: Vesi- ja jätehuolto;8.015140338102356e-07
PohjSavo;SUM;35_39 Energiahuolto: Vesi- ja jätehuolto;46.09805122261787
PohjSavo;01 Maatalous ja metsästys;41_43 Rakentaminen;0.4739358723163605
PohjSavo;02_03 Metsätalous ja kalatalous;41_43 Rakentaminen;0.03194179758429527
PohjSavo;05_09 Kaivostoiminta ja louhinta;41_43 Rakentaminen;0.9915220141410828
PohjSavo;10_12 Elintarviketeollisuus ym.;41_43 Rakentaminen;1.1270132064819336
PohjSavo;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;41_43 Rakentaminen;0.2928740382194519
PohjSavo;16 Puuteollisuus;41_43 Rakentaminen;9.336584091186523
PohjSavo;17_18 Paperiteollisuus ja painaminen;41_43 Rakentaminen;2.0532681941986084
PohjSavo;19_22 Kemianteollisuus;41_43 Rakentaminen;15.187911033630371
PohjSavo;23 Rakennusaineteollisuus;41_43 Rakentaminen;18.888046264648438
PohjSavo;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);41_43 Rakentaminen;15.690120697021484
PohjSavo;26_27 Sähkö- ja elektroniikkateollisuus;41_43 Rakentaminen;9.926464080810547
PohjSavo;28 Muiden koneiden ja laitteiden valmistus;41_43 Rakentaminen;11.802298545837402
PohjSavo;29_30 Kulkuneuvojen valmistus;41_43 Rakentaminen;0.19520534574985504
PohjSavo;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;41_43 Rakentaminen;2.043163537979126
