REG;COM;IND;value
Pohjanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;19_22 Kemianteollisuus;0.7976012229919434
Pohjanmaa;64_66 Rahoitus- ja vakuutustoiminta;19_22 Kemianteollisuus;1.506550908088684
Pohjanmaa;681+68209+683 Muu kiinteistötoiminta;19_22 Kemianteollisuus;0.17777703702449799
Pohjanmaa;68201_68202 Asuntojen vuokraus ja hallinta;19_22 Kemianteollisuus;0.0024293805472552776
Pohjanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;19_22 Kemianteollisuus;0.926751434803009
Pohjanmaa;77_82 Hallinto- ja tukipalvelutoiminta;19_22 Kemianteollisuus;0.40562596917152405
Pohjanmaa;84 Julkinen hallinto ja sosiaalivakuutus;19_22 Kemianteollisuus;1.0641496181488037
Pohjanmaa;85 Koulutus;19_22 Kemianteollisuus;0.174562469124794
Pohjanmaa;86_88 Terveys- ja sosiaalipalvelut;19_22 Kemianteollisuus;0.008512039668858051
Pohjanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;19_22 Kemianteollisuus;0.245256245136261
Pohjanmaa;97_98 Kotitalouspalvelut;19_22 Kemianteollisuus;0.0
Pohjanmaa;SUM;19_22 Kemianteollisuus;96.50884938775562
Pohjanmaa;01 Maatalous ja metsästys;23 Rakennusaineteollisuus;0.06763409078121185
Pohjanmaa;02_03 Metsätalous ja kalatalous;23 Rakennusaineteollisuus;0.00515600573271513
Pohjanmaa;05_09 Kaivostoiminta ja louhinta;23 Rakennusaineteollisuus;1.0295222997665405
Pohjanmaa;10_12 Elintarviketeollisuus ym.;23 Rakennusaineteollisuus;0.13559141755104065
Pohjanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;23 Rakennusaineteollisuus;0.18955114483833313
Pohjanmaa;16 Puuteollisuus;23 Rakennusaineteollisuus;0.313953161239624
Pohjanmaa;17_18 Paperiteollisuus ja painaminen;23 Rakennusaineteollisuus;0.7903813123703003
Pohjanmaa;19_22 Kemianteollisuus;23 Rakennusaineteollisuus;4.679182052612305
Pohjanmaa;23 Rakennusaineteollisuus;23 Rakennusaineteollisuus;1.4765011072158813
Pohjanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);23 Rakennusaineteollisuus;3.869750738143921
Pohjanmaa;26_27 Sähkö- ja elektroniikkateollisuus;23 Rakennusaineteollisuus;1.2780203819274902
Pohjanmaa;28 Muiden koneiden ja laitteiden valmistus;23 Rakennusaineteollisuus;1.3468613624572754
Pohjanmaa;29_30 Kulkuneuvojen valmistus;23 Rakennusaineteollisuus;0.10307493805885315
Pohjanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;23 Rakennusaineteollisuus;0.24898284673690796
Pohjanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;23 Rakennusaineteollisuus;0.19586195051670074
Pohjanmaa;41_43 Rakentaminen;23 Rakennusaineteollisuus;0.1202927753329277
Pohjanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;23 Rakennusaineteollisuus;3.7857279777526855
Pohjanmaa;49_53 Kuljetus ja varastointi;23 Rakennusaineteollisuus;5.543710708618164
Pohjanmaa;55_56 Majoitus- ja ravitsemistoiminta;23 Rakennusaineteollisuus;0.034553416073322296
Pohjanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;23 Rakennusaineteollisuus;0.626707136631012
Pohjanmaa;64_66 Rahoitus- ja vakuutustoiminta;23 Rakennusaineteollisuus;1.2004574537277222
Pohjanmaa;681+68209+683 Muu kiinteistötoiminta;23 Rakennusaineteollisuus;0.2683345377445221
Pohjanmaa;68201_68202 Asuntojen vuokraus ja hallinta;23 Rakennusaineteollisuus;0.0037731160409748554
Pohjanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;23 Rakennusaineteollisuus;0.7498921751976013
Pohjanmaa;77_82 Hallinto- ja tukipalvelutoiminta;23 Rakennusaineteollisuus;0.36162400245666504
Pohjanmaa;84 Julkinen hallinto ja sosiaalivakuutus;23 Rakennusaineteollisuus;1.0807163715362549
Pohjanmaa;85 Koulutus;23 Rakennusaineteollisuus;0.14049777388572693
Pohjanmaa;86_88 Terveys- ja sosiaalipalvelut;23 Rakennusaineteollisuus;0.009993921965360641
Pohjanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;23 Rakennusaineteollisuus;0.20484858751296997
Pohjanmaa;97_98 Kotitalouspalvelut;23 Rakennusaineteollisuus;0.0
Pohjanmaa;SUM;23 Rakennusaineteollisuus;29.86115476442501
Pohjanmaa;01 Maatalous ja metsästys;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.12470877915620804
Pohjanmaa;02_03 Metsätalous ja kalatalous;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0037782348226755857
Pohjanmaa;05_09 Kaivostoiminta ja louhinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);3.9713897705078125
Pohjanmaa;10_12 Elintarviketeollisuus ym.;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.2557259500026703
Pohjanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.053645193576812744
Pohjanmaa;16 Puuteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.5443897247314453
Pohjanmaa;17_18 Paperiteollisuus ja painaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.3619978427886963
Pohjanmaa;19_22 Kemianteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);4.665746688842773
Pohjanmaa;23 Rakennusaineteollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.4048950672149658
Pohjanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);57.7435417175293
Pohjanmaa;26_27 Sähkö- ja elektroniikkateollisuus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);3.351395606994629
Pohjanmaa;28 Muiden koneiden ja laitteiden valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);6.004348278045654
Pohjanmaa;29_30 Kulkuneuvojen valmistus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.0176646709442139
Pohjanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.8936869502067566
Pohjanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.152152180671692
Pohjanmaa;41_43 Rakentaminen;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.2777393162250519
Pohjanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);7.887540817260742
Pohjanmaa;49_53 Kuljetus ja varastointi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);7.185034275054932
Pohjanmaa;55_56 Majoitus- ja ravitsemistoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.053667228668928146
Pohjanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.2988708019256592
Pohjanmaa;64_66 Rahoitus- ja vakuutustoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);4.197039604187012
Pohjanmaa;681+68209+683 Muu kiinteistötoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.6080993413925171
Pohjanmaa;68201_68202 Asuntojen vuokraus ja hallinta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.008429368026554585
Pohjanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);1.6927467584609985
Pohjanmaa;77_82 Hallinto- ja tukipalvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.6839824914932251
Pohjanmaa;84 Julkinen hallinto ja sosiaalivakuutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);2.9493701457977295
Pohjanmaa;85 Koulutus;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.47333207726478577
Pohjanmaa;86_88 Terveys- ja sosiaalipalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.022333184257149696
Pohjanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.2952181398868561
Pohjanmaa;97_98 Kotitalouspalvelut;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);0.0
Pohjanmaa;SUM;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);110.18247020593844
Pohjanmaa;01 Maatalous ja metsästys;26_27 Sähkö- ja elektroniikkateollisuus;0.8154933452606201
Pohjanmaa;02_03 Metsätalous ja kalatalous;26_27 Sähkö- ja elektroniikkateollisuus;0.01862790621817112
Pohjanmaa;05_09 Kaivostoiminta ja louhinta;26_27 Sähkö- ja elektroniikkateollisuus;0.023260444402694702
Pohjanmaa;10_12 Elintarviketeollisuus ym.;26_27 Sähkö- ja elektroniikkateollisuus;1.8446288108825684
Pohjanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.130729079246521
Pohjanmaa;16 Puuteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;0.37749171257019043
Pohjanmaa;17_18 Paperiteollisuus ja painaminen;26_27 Sähkö- ja elektroniikkateollisuus;3.4445137977600098
Pohjanmaa;19_22 Kemianteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;6.837296009063721
Pohjanmaa;23 Rakennusaineteollisuus;26_27 Sähkö- ja elektroniikkateollisuus;1.4717515707015991
Pohjanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);26_27 Sähkö- ja elektroniikkateollisuus;27.590421676635742
Pohjanmaa;26_27 Sähkö- ja elektroniikkateollisuus;26_27 Sähkö- ja elektroniikkateollisuus;37.978111267089844
Pohjanmaa;28 Muiden koneiden ja laitteiden valmistus;26_27 Sähkö- ja elektroniikkateollisuus;24.052148818969727
Pohjanmaa;29_30 Kulkuneuvojen valmistus;26_27 Sähkö- ja elektroniikkateollisuus;1.3707091808319092
Pohjanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;26_27 Sähkö- ja elektroniikkateollisuus;1.6349077224731445
Pohjanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;26_27 Sähkö- ja elektroniikkateollisuus;2.5942845344543457
Pohjanmaa;41_43 Rakentaminen;26_27 Sähkö- ja elektroniikkateollisuus;0.4262092411518097
Pohjanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;26_27 Sähkö- ja elektroniikkateollisuus;24.60675811767578
Pohjanmaa;49_53 Kuljetus ja varastointi;26_27 Sähkö- ja elektroniikkateollisuus;16.55777359008789
Pohjanmaa;55_56 Majoitus- ja ravitsemistoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.316909521818161
Pohjanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;26_27 Sähkö- ja elektroniikkateollisuus;12.849526405334473
Pohjanmaa;64_66 Rahoitus- ja vakuutustoiminta;26_27 Sähkö- ja elektroniikkateollisuus;6.326962947845459
Pohjanmaa;681+68209+683 Muu kiinteistötoiminta;26_27 Sähkö- ja elektroniikkateollisuus;0.909101128578186
Pohjanmaa;68201_68202 Asuntojen vuokraus ja hallinta;26_27 Sähkö- ja elektroniikkateollisuus;0.011876584030687809
Pohjanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;26_27 Sähkö- ja elektroniikkateollisuus;28.581214904785156
Pohjanmaa;77_82 Hallinto- ja tukipalvelutoiminta;26_27 Sähkö- ja elektroniikkateollisuus;4.623258113861084
Pohjanmaa;84 Julkinen hallinto ja sosiaalivakuutus;26_27 Sähkö- ja elektroniikkateollisuus;7.006176471710205
Pohjanmaa;85 Koulutus;26_27 Sähkö- ja elektroniikkateollisuus;4.779725074768066
Pohjanmaa;86_88 Terveys- ja sosiaalipalvelut;26_27 Sähkö- ja elektroniikkateollisuus;0.15471325814723969
Pohjanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;26_27 Sähkö- ja elektroniikkateollisuus;2.044381618499756
Pohjanmaa;97_98 Kotitalouspalvelut;26_27 Sähkö- ja elektroniikkateollisuus;0.0
Pohjanmaa;SUM;26_27 Sähkö- ja elektroniikkateollisuus;219.37896285485476
Pohjanmaa;01 Maatalous ja metsästys;28 Muiden koneiden ja laitteiden valmistus;0.7081182599067688
Pohjanmaa;02_03 Metsätalous ja kalatalous;28 Muiden koneiden ja laitteiden valmistus;0.022767046466469765
Pohjanmaa;05_09 Kaivostoiminta ja louhinta;28 Muiden koneiden ja laitteiden valmistus;0.07208198308944702
Pohjanmaa;10_12 Elintarviketeollisuus ym.;28 Muiden koneiden ja laitteiden valmistus;1.450616478919983
Pohjanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;28 Muiden koneiden ja laitteiden valmistus;0.19401904940605164
Pohjanmaa;16 Puuteollisuus;28 Muiden koneiden ja laitteiden valmistus;0.3924490809440613
Pohjanmaa;17_18 Paperiteollisuus ja painaminen;28 Muiden koneiden ja laitteiden valmistus;5.827731609344482
Pohjanmaa;19_22 Kemianteollisuus;28 Muiden koneiden ja laitteiden valmistus;10.1116361618042
Pohjanmaa;23 Rakennusaineteollisuus;28 Muiden koneiden ja laitteiden valmistus;1.7204883098602295
Pohjanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);28 Muiden koneiden ja laitteiden valmistus;116.01104736328125
Pohjanmaa;26_27 Sähkö- ja elektroniikkateollisuus;28 Muiden koneiden ja laitteiden valmistus;23.11868667602539
Pohjanmaa;28 Muiden koneiden ja laitteiden valmistus;28 Muiden koneiden ja laitteiden valmistus;39.49326705932617
Pohjanmaa;29_30 Kulkuneuvojen valmistus;28 Muiden koneiden ja laitteiden valmistus;3.813690662384033
Pohjanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;28 Muiden koneiden ja laitteiden valmistus;2.411449670791626
Pohjanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;28 Muiden koneiden ja laitteiden valmistus;1.5052335262298584
Pohjanmaa;41_43 Rakentaminen;28 Muiden koneiden ja laitteiden valmistus;0.139725461602211
Pohjanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;28 Muiden koneiden ja laitteiden valmistus;42.2800407409668
Pohjanmaa;49_53 Kuljetus ja varastointi;28 Muiden koneiden ja laitteiden valmistus;34.75900650024414
Pohjanmaa;55_56 Majoitus- ja ravitsemistoiminta;28 Muiden koneiden ja laitteiden valmistus;0.37766969203948975
Pohjanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;28 Muiden koneiden ja laitteiden valmistus;10.236299514770508
Pohjanmaa;64_66 Rahoitus- ja vakuutustoiminta;28 Muiden koneiden ja laitteiden valmistus;22.545894622802734
Pohjanmaa;681+68209+683 Muu kiinteistötoiminta;28 Muiden koneiden ja laitteiden valmistus;2.2589807510375977
Pohjanmaa;68201_68202 Asuntojen vuokraus ja hallinta;28 Muiden koneiden ja laitteiden valmistus;0.029674554243683815
Pohjanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;28 Muiden koneiden ja laitteiden valmistus;11.970848083496094
Pohjanmaa;77_82 Hallinto- ja tukipalvelutoiminta;28 Muiden koneiden ja laitteiden valmistus;4.039019584655762
Pohjanmaa;84 Julkinen hallinto ja sosiaalivakuutus;28 Muiden koneiden ja laitteiden valmistus;19.165437698364258
Pohjanmaa;85 Koulutus;28 Muiden koneiden ja laitteiden valmistus;2.1456518173217773
Pohjanmaa;86_88 Terveys- ja sosiaalipalvelut;28 Muiden koneiden ja laitteiden valmistus;0.10707204788923264
Pohjanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;28 Muiden koneiden ja laitteiden valmistus;2.066696882247925
Pohjanmaa;97_98 Kotitalouspalvelut;28 Muiden koneiden ja laitteiden valmistus;0.0
Pohjanmaa;SUM;28 Muiden koneiden ja laitteiden valmistus;358.97530088946223
Pohjanmaa;01 Maatalous ja metsästys;29_30 Kulkuneuvojen valmistus;0.12096893787384033
Pohjanmaa;02_03 Metsätalous ja kalatalous;29_30 Kulkuneuvojen valmistus;0.14915530383586884
Pohjanmaa;05_09 Kaivostoiminta ja louhinta;29_30 Kulkuneuvojen valmistus;0.020121607929468155
Pohjanmaa;10_12 Elintarviketeollisuus ym.;29_30 Kulkuneuvojen valmistus;0.22227095067501068
Pohjanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;29_30 Kulkuneuvojen valmistus;0.06187138333916664
Pohjanmaa;16 Puuteollisuus;29_30 Kulkuneuvojen valmistus;0.26761147379875183
Pohjanmaa;17_18 Paperiteollisuus ja painaminen;29_30 Kulkuneuvojen valmistus;0.9452829957008362
Pohjanmaa;19_22 Kemianteollisuus;29_30 Kulkuneuvojen valmistus;3.567492723464966
Pohjanmaa;23 Rakennusaineteollisuus;29_30 Kulkuneuvojen valmistus;0.37150996923446655
Pohjanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);29_30 Kulkuneuvojen valmistus;16.56111717224121
Pohjanmaa;26_27 Sähkö- ja elektroniikkateollisuus;29_30 Kulkuneuvojen valmistus;2.3439788818359375
Pohjanmaa;28 Muiden koneiden ja laitteiden valmistus;29_30 Kulkuneuvojen valmistus;4.397265434265137
Pohjanmaa;29_30 Kulkuneuvojen valmistus;29_30 Kulkuneuvojen valmistus;2.069835662841797
Pohjanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;29_30 Kulkuneuvojen valmistus;0.30020570755004883
Pohjanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;29_30 Kulkuneuvojen valmistus;0.2033546417951584
Pohjanmaa;41_43 Rakentaminen;29_30 Kulkuneuvojen valmistus;0.09149403125047684
Pohjanmaa;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;29_30 Kulkuneuvojen valmistus;7.5924811363220215
Pohjanmaa;49_53 Kuljetus ja varastointi;29_30 Kulkuneuvojen valmistus;2.4870543479919434
Pohjanmaa;55_56 Majoitus- ja ravitsemistoiminta;29_30 Kulkuneuvojen valmistus;0.0317990779876709
Pohjanmaa;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;29_30 Kulkuneuvojen valmistus;0.7113621830940247
Pohjanmaa;64_66 Rahoitus- ja vakuutustoiminta;29_30 Kulkuneuvojen valmistus;1.2703386545181274
Pohjanmaa;681+68209+683 Muu kiinteistötoiminta;29_30 Kulkuneuvojen valmistus;0.3931860327720642
Pohjanmaa;68201_68202 Asuntojen vuokraus ja hallinta;29_30 Kulkuneuvojen valmistus;0.005674995481967926
Pohjanmaa;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;29_30 Kulkuneuvojen valmistus;1.2453583478927612
Pohjanmaa;77_82 Hallinto- ja tukipalvelutoiminta;29_30 Kulkuneuvojen valmistus;0.6447908878326416
Pohjanmaa;84 Julkinen hallinto ja sosiaalivakuutus;29_30 Kulkuneuvojen valmistus;0.8245407938957214
Pohjanmaa;85 Koulutus;29_30 Kulkuneuvojen valmistus;0.19767148792743683
Pohjanmaa;86_88 Terveys- ja sosiaalipalvelut;29_30 Kulkuneuvojen valmistus;0.015516881830990314
Pohjanmaa;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;29_30 Kulkuneuvojen valmistus;0.2374470829963684
Pohjanmaa;97_98 Kotitalouspalvelut;29_30 Kulkuneuvojen valmistus;0.0
Pohjanmaa;SUM;29_30 Kulkuneuvojen valmistus;47.35075878817588
Pohjanmaa;01 Maatalous ja metsästys;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.12463956326246262
Pohjanmaa;02_03 Metsätalous ja kalatalous;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.0036641762126237154
Pohjanmaa;05_09 Kaivostoiminta ja louhinta;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.015748202800750732
Pohjanmaa;10_12 Elintarviketeollisuus ym.;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.2118513137102127
Pohjanmaa;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.3829684257507324
Pohjanmaa;16 Puuteollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;3.102108955383301
Pohjanmaa;17_18 Paperiteollisuus ja painaminen;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.9250332117080688
Pohjanmaa;19_22 Kemianteollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;2.8038482666015625
Pohjanmaa;23 Rakennusaineteollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.20685692131519318
Pohjanmaa;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;6.804483890533447
Pohjanmaa;26_27 Sähkö- ja elektroniikkateollisuus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;2.929086923599243
Pohjanmaa;28 Muiden koneiden ja laitteiden valmistus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;3.3760223388671875
Pohjanmaa;29_30 Kulkuneuvojen valmistus;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.8640145659446716
Pohjanmaa;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;1.0621099472045898
Pohjanmaa;35_39 Energiahuolto: Vesi- ja jätehuolto;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;0.22912056744098663
